,0,1,2,3
2604,14.470936585021263,-1.6765109458253278,1.0510044632555569,-2.836783811671927
2605,0.0,0.0,1.055733604593868,1.2549118161678443
2606,10.479284464425291,-4.648069722124092,1.0361191813454655,-4.158494564148098
2607,9.360469114479201,-0.8341012082211705,1.0407919703702235,-4.157736216501438
2608,10.804229705339822,-0.831094592718614,1.0485094873274377,-4.217207345106744
2609,38.25477805696573,2.081218495326965,1.038550349152493,-3.722640739288717
2610,32.85204863362014,2.93321862800191,1.051503973539363,-2.6099878876101545
2611,-11.279999999999973,-2.5069049331592055,1.0216252288236785,0.13202864585203306
2612,-4.740000000000009,-2.553329049496938,1.0182845570078298,-0.2856055453383787
2613,-11.289999999999964,-2.5068705515276974,1.023987256141049,0.1317882940229008
2614,-11.200000000000045,-2.5071840096172195,1.0125417780909935,0.1259328084248834
2615,0.0,0.0,0.9875092727037397,-4.719790765872631
2616,0.0,0.0,0.974808122289861,-4.7763349390227745
2617,0.0,0.0,1.0671783524213616,-4.1318049399385295
2618,-25.439999999999145,7.0351542137447325,1.0691266801417785,-1.1976684608483008
2619,0.0,53.15438982615433,0.969745392377575,-3.510984785900347
2620,0.0,0.0,1.063421215607174,2.6053646264582007
2621,-68.0,2.873268731848725,1.0459229692627219,6.079406032825571
2622,-68.0,2.8981291779824687,1.0590510159215543,6.17938693040556
2623,-68.0,2.857568207646068,1.0451706950389354,6.293402433941486
2624,-68.0,2.853050129045016,1.054327677911926,6.246432705869038
2625,-60.0,3.087997695662523,1.0540378207633994,5.764070587509317
2626,0.0,0.0,1.060797992073567,2.880741485892682
2627,0.0,62.517051772326795,0.9723373829024643,-7.319814587873025
2628,0.0,0.0,1.0550094048731364,-5.741109515452289
2629,0.0,56.58036055604816,0.9758859260557585,-5.1261163905534755
2630,0.0,56.01471844255411,0.9879505908909438,-6.048799984377777
2631,0.0,56.57132842928149,0.9771030764948775,-6.3677979911041165
2632,14.466601279811584,-0.5325129305452947,1.0341645784419429,-1.2838167846559179
2633,0.0,58.70977653532964,0.9587664538381118,-5.796061466647259
2634,0.0,54.92235489534687,0.9548417527103797,-5.368866742994901
2635,0.0,0.0,1.0298127731219964,-5.314877445344315
2636,-18.309999999999945,0.001025977480196616,1.0617693449916983,0.7767754727433771
2637,-17.529999999999973,0.01928430998998465,1.0782175798998708,0.6505751891600846
2638,-15.3900000000001,-1.1302867124140334,1.0376559920406507,2.6936716529281606
2639,-200.0,-102.76923304886859,0.9637036246761709,3.2386477047017084
2640,-140.0,-100.573699929984,0.9627078283373942,2.4370090419575634
2641,-11.590000000000146,-3.726089225985845,1.018035006062166,-5.380284832937064
2642,-4.599999999999909,-3.6151349285701713,1.0226004901016121,-7.492383048148202
2643,-24.429999999999836,-3.648950794442797,1.0028079793468114,-1.3603161354994882
2644,-82.0,-13.170627774030208,0.9303151380822473,3.8392525694916437
2645,-9.800000000000182,-8.820432441153883,0.936085253678444,-2.7925543337702003
2646,-27.940000000000055,-7.9078924329057045,1.0362949350256252,2.7749759192977277
2647,-28.440000000000055,-7.956245545367153,1.0383295001835422,2.9097740819722815
2648,-27.769999999999982,-8.17718220989704,1.0397304606631228,2.728723511837724
2649,-27.5300000000002,-8.154443673740921,1.0622209357124714,2.7298431479742575
2650,-22.15000000000009,-4.088376764408913,0.9860454227613896,1.7648844598001097
2651,-35.539999999999964,-4.025152653561488,0.9955691113629677,2.962202886380068
2652,-60.679999999999836,-3.9561471860278346,0.9797913078460223,5.237275191739391
2653,-858.8511474041757,43.07976162361916,0.9573280732048579,10.628688489609521
2654,-483.0765191800024,46.7455432381596,0.9699468819488251,7.9888266517184405
2655,-902.920273705839,45.00233546865314,0.9758428514977937,11.406405468728023
2656,-543.4119074496366,35.23186107453101,0.9715352864829166,8.48532897691019
2657,-1.6999999999970896,-1.1999999999999886,0.9790996620270208,3.4937575821478393
2658,-140.0,6.462563935203036,0.9680149529382782,7.539775129900956
2659,-158.1999999999971,3.468169349859494,0.9918152921932752,8.133028039074675
2660,-112.0,37.751770143163895,0.9778943419136251,6.427011547048333
2661,-89.0,6.495341447114356,0.9970176755391953,7.471354649312698
2662,-48.5600000000004,-15.426490676567852,1.0111557864813847,4.58543469611304
2663,-47.600000000000364,-14.209584552444142,1.0039739537727714,4.993871648335045
2664,-47.600000000000364,-15.351167247664108,1.0071297387684484,4.644935723616603
2665,-47.600000000000364,-14.209584552444142,1.0044717106185028,4.949769430803994
2666,-47.600000000000364,-14.209584552444142,1.0031251475784917,5.055270808002056
2667,-120.0,0.837648603391159,0.9415423022708177,0.81118437537862
2668,-27.800000000000182,2.6039773794476844,1.0211590314584835,-1.5593005734637035
2669,-9.800000000000182,-1.9978259533098424,0.9839993556853673,-2.186646279493917
2670,-876.8983063660417,100.05730054276822,0.9374593891583124,9.983292869315578
2671,-834.9146547185665,178.05798162862982,0.9213362570184939,10.87725406564611
2672,34.35999656814238,19.39942389971685,0.9479500558613589,2.6143716915442803
2673,-849.2446516597802,148.45470813079402,0.9281662384742823,10.671608088465952
2674,-1244.5100000000002,203.9477571199634,0.9010010670421715,14.538991883577815
2675,-337.85000000000036,209.7001892177375,0.9157641896904928,8.773846383296217
2676,-33.0,-12.383128751529966,1.0385078929425213,0.3362206487802697
2677,-33.0,-12.383128751529966,1.0536256363572984,0.3296536945081423
2678,-33.0,-12.383128751529966,1.039839634948641,0.3325710424087043
2679,-33.0,-12.383128751529966,1.0376139885454603,0.33623683256662495
2680,-33.0,-12.383128751529966,1.0402480569273287,0.33961265753408304
2681,-33.0,-12.383128751529966,1.064168854902536,0.3311130281072464
2682,-19.0,-2.5860483669112,0.9621815931264875,1.2526456999706896
2683,-576.1599999999999,244.7078091571658,0.9366774753827803,8.567233674231876
2684,-520.3299999999999,246.37057139309854,0.9225902104386762,9.297260706675901
2685,-584.1700000000001,246.2277824530231,0.9442322876763656,9.915582667646701
2686,-18.0,-1.3267415040495507,0.9970107009515367,-2.312740908673135
2687,0.0,0.0,1.0415397127081818,-3.204589298769878
2688,0.0,0.0,0.981991104559173,-3.2427775591072012
2689,0.1776120963932044,20.61002000239523,0.9726861689139268,-4.106866198376939
2690,-48.0,-6.350986005117875,0.9612668879542763,2.6638645180754184
2691,-48.0,-6.350986005117875,0.9712274225092629,2.667508293064285
2692,-855.210223057491,79.19294555924222,0.9224004725914283,12.322527695329407
2693,-865.9414932168747,86.42933923972737,0.9381102040237322,12.440559229509441
2694,-865.2557718032131,93.67025396061405,0.9345040295925715,12.592810748514742
2695,-1026.7800000000007,140.8800566958521,0.9210781824933469,13.89440452819831
2696,-962.8099999999995,140.07981924441538,0.9279237414226951,12.824152572859678
2697,-405.16999999999825,51.29919282434139,0.9850982609629271,8.781339319443019
2698,-1441.9900000000016,49.11589108943963,0.9714322180846348,14.662974400343412
2699,-78.62152440828868,3.892892076516887,0.9453447719792516,0.7958575337719757
2700,-84.27730929704194,4.968117582912896,0.9313966308498137,1.0330065197298393
2701,-134.0450576753101,3.0753479586372805,0.9522335619598273,1.6684651094843663
2702,-180.0,30.18270644798622,0.9593175780715617,0.0727226784972781
2703,-571.6500000000015,32.86291771602191,0.941839637952641,5.31849635705101
2704,-308.1712345863525,28.88722489860629,0.9395805854149499,1.6583525240862658
2705,-205.0,29.698738436581152,0.9530904224532974,1.3375706971075976
2706,-35.86999999999898,-8.554107854120502,0.9925156522684528,5.092637973108044
2707,-37.18000000000029,-8.675522695189102,0.9994682176480811,5.297600388283564
2708,-38.20000000000073,-8.773101894626961,0.9699283866027503,5.521852184210169
2709,-34.54000000000087,-8.435330426536439,0.9878025422900912,5.037729706107047
2710,-32.13999999999942,-8.646119096831171,0.9837509486099894,4.5638613010517695
2711,-36.77000000000044,-8.637050408537107,0.9733914018982994,5.228803800470584
2712,42.71979050884693,19.223905728979958,0.9180162343391445,2.379894224116363
2713,40.9889094477403,18.445009251482134,0.9435663465824916,2.372708477881663
2714,35.417231664461724,15.937754249006957,0.94409364064699,2.4740196261103304
2715,44.76493496204057,20.144220732917347,0.9343075636608372,2.3643405345700956
2716,-30.93999999999869,0.8685118940561551,1.0222107852548574,1.1895629695004843
2717,-239.0099999999984,-14.89598580980919,0.9246747607724418,3.017237847685365
2718,-21.0,-6.177834246401289,0.9477292606427713,-0.21905090259345616
2719,-240.0,37.95542441412681,0.9740131880152857,8.398386457436747
2720,-825.8234506711015,131.78329381374374,0.9075435871405627,11.796499813141926
2721,-818.6468946447931,132.6729829049399,0.9131464776011182,11.847589154119131
2722,-816.1976628223201,132.97478793022117,0.9116973307488209,11.812685565541477
2723,-204.18358690768218,131.39693511428527,0.9281232840797816,6.55163833379634
2724,-29.9900000000016,-1.3629076534512023,1.0262519233088674,2.4338912652560243
2725,-860.4200000000019,13.869613511107218,0.9817386206900215,10.919903074503514
2726,-841.3300000000017,12.650244501866382,0.9698589772054659,10.87024499162024
2727,-13.0,-4.691622382119476,1.0074649447337256,-2.8616286683623646
2728,-14.0,-4.251131650509251,1.0259942653124818,-0.970568945370521
2729,-13.0,-1.0827206684384691,1.0104365052484474,-1.0412040616520155
2730,-13.0,-0.2777183972148123,1.0003482926045772,-0.8712118834757594
2731,-36.919999999998254,-3.590110097842171,1.0043779988935861,-0.7006299505079171
2732,-1258.9900000000016,79.44323900438621,0.9427032210973857,11.228481936832445
2733,-1258.9900000000016,78.71738035843009,0.9506098197129143,11.374808833709757
2734,-13.169999999998254,-0.0329850361354147,1.0132309143531357,-0.24927651741143586
2735,-171.0,-8.134457770329846,0.9636223887669957,1.1018204128231397
2736,-7.200000000000728,-4.648642965829367,1.0299157889676067,-2.0869749413188017
2737,-633.6135942587462,-56.121138164568606,0.9206882080079007,6.537423193223712
2738,-648.093129890618,-57.53434307735722,0.9438174278523076,6.5945383430825615
2739,-640.9295320125239,-56.83302860165941,0.9383566290743932,6.632901529165355
2740,-637.3219462016059,-56.48302979461914,0.9424793372269807,6.500418685514892
2741,-638.3669972383104,-56.58086983538749,0.9491554826595406,6.604071173941669
2742,-202.907892290561,-56.6259475666385,0.9289773894612422,2.494320617595774
2743,-125.0,0.5891515019561666,0.9786874538086977,0.5954653199415616
2744,-206.0,20.212704412514995,0.9651902129349743,1.331788834107512
2745,0.0,0.0,0.9730555551031466,-2.381423871880045
2746,0.0,0.0,0.9489965782431035,-2.4024310240950686
2747,-272.0,13.844003186812643,0.921746317059391,3.532951209815248
2748,-17.55000000000291,-4.233448446031161,0.9756426666436383,-5.427982166927588
2749,-13.989999999997963,-3.479910823010414,0.987869117504534,-6.108598455943585
2750,-5.480000000003201,-0.13661550654614985,1.0425919367342225,-2.312558940758534
2751,-24.589999999996508,-6.618205578400193,1.0174776907646068,4.07649128498065
2752,-24.62000000000262,-6.6205163399095,1.0059738152573243,4.094002318126513
2753,-24.69000000000233,-6.625919138664358,0.9957110859875857,3.9974853557011927
2754,-24.19000000000233,-6.5876662162377215,1.0064329476836775,3.9663303954129083
2755,-120.0,5.521757404313121,0.9465505566076144,1.3959559950931086
2756,-43.48999999999796,-1.73016380101717,0.9967907157089678,1.6146479359059394
2757,-9.400000000001455,-1.571723686304722,1.0068250339917568,-2.741100982907779
2758,-23.209999999999127,-6.138358601795062,0.9900101726487429,0.9533587702449968
2759,-29.0,-6.05513427348842,0.9803717431797943,2.087601570087489
2760,-29.0,-6.05513427348842,0.9734992627807186,2.153074599736852
2761,-48.0,-3.6534777181873324,0.9482122090806016,1.5424235003894238
2762,-7.400000000001455,-1.0989129594581755,0.9855011482260897,-1.3629948582204945
2763,-7.400000000001455,-1.0989129594581755,0.9965603399740531,-1.3925629131417419
2764,-134.95614580820984,8.518816782701151,0.9609286684467351,7.35105907437739
2765,-136.55812051420799,8.448265973511411,0.9840740969052488,7.346129179447038
2766,-15.87000000000262,-3.216785837041698,0.9242265096418294,-4.184437769604481
2767,0.0,0.0,1.0432374576223788,-2.90270954928165
2768,0.0,0.0,1.038458690510546,-2.868048406232316
2769,0.0,0.0,0.979761878318657,-2.902597266437719
2770,-196.0,31.50736783053935,1.0030846425565882,3.9603673346837605
2771,-41.599999999998545,-0.5635615854780553,0.978230237704675,-0.02446984773135878
2772,-30.69000000000233,-0.2580153013150266,0.981328221384072,-1.7311127632585306
2773,-5.0,3.248009261932566,0.9692342854574995,-2.005398377082612
2774,-5.0,3.248023218302478,0.9522611100139426,-1.9828823108818499
2775,-45.400000000001455,25.111169642306322,0.9582863997078379,-2.0446155291655024
2776,-45.400000000001455,24.93398842180659,0.962919981640191,-2.0473754010486376
2777,-45.400000000001455,24.93451921427959,0.9839380695288379,-2.0294868939839814
2778,-45.400000000001455,24.881815268695846,0.94165587103038,-2.0478405878371984
2779,-887.7236995101266,181.8731840691745,0.9300972176720406,10.54861293544586
2780,-879.772269133362,147.91308191115797,0.9453520514180647,10.439641626577371
2781,-156.0,-62.57410244854282,0.9894204389303148,-1.0142037251314473
2782,-168.0,99.03788848719523,0.9307922109840021,2.0353109309381296
2783,-1308.9800000000032,198.13361924473293,0.9225159723670354,9.729765884676256
2784,-58.0,-1.5559307664316293,0.9829798149213874,1.754846231432793
2785,-58.0,-1.5559307664316293,0.9710732971390931,1.7486327456472843
2786,-726.4700000000012,69.9846143411578,0.9210309814089437,8.29411472063943
2787,-706.5599999999977,66.92594726796187,0.9162743455376409,8.309439845024196
2788,-708.739999999998,59.25204697025947,0.9188084960283486,8.452436892523767
2789,-350.0400000000009,64.5844444019981,0.9188764432347809,4.66691260937084
2790,-46.43000000000029,-1.1888109149481352,0.9697635419042392,5.802813536028231
2791,-1103.550000000003,38.60233593716748,0.9367533780992362,9.425107629532425
2792,-340.01000000000204,39.9296301991094,0.9396144357873437,4.738126213857168
2793,-175.0,19.420596160884088,0.9418908518322736,0.13859573502933106
2794,-175.0,19.420596160884088,0.9214800279825376,0.1375797763012934
2795,-175.0,19.408175983174715,0.9288256314800296,0.14097269428123918
2796,-175.0,19.20424349561563,0.9294421649287213,-0.1063765156203171
2797,-8.599999999998545,-1.8407244101399556,1.01343769083205,-4.345031344756794
2798,-8.599999999998545,-1.8407244101399556,1.0231189069277677,-4.415162442218833
2799,-8.599999999998545,-1.8407244101399556,1.0095803039587488,-4.338940942046619
2800,-14.0,3.904333233086618,0.973399074862848,-8.818487175821875
2801,-16.80000000000291,1.3387347365346614,0.9795561689906974,-8.748074818308853
2802,-184.1999999999971,-14.165875375578253,0.9463960959730388,0.7687420523890789
2803,-565.4199999999983,28.78856206695309,0.9234812754152284,3.0763689109210626
2804,-11.19999999999709,-13.946333794548991,1.042175433724124,-0.4489001392318514
2805,-37.580000000001746,1.7896405796095678,0.9621001806530591,16.457759593552662
2806,-10.37000000000262,0.7933412063380274,1.0522632325101828,1.963817750286162
2807,-220.0,2.3989678488119353,0.9756973844928961,4.165585794252496
2808,-18.080000000001746,-4.208222089944229,1.0116400024697139,-3.519260080301974
2809,-16.0,2.351395639274415,1.0223478664213512,-4.47272172103883
2810,-16.0,2.351669963238237,1.0322712787226795,-4.4372713697326995
2811,-16.0,2.3528610968132853,1.0362957941540503,-4.462094254300204
2812,-36.0,4.038181336965863,0.9977167608580357,5.176879314641726
2813,-36.0,2.9001478485793086,1.0104742662122612,4.7345948690893245
2814,-36.0,4.038181336965863,0.9613780013751603,5.147077009379276
2815,-36.0,4.037461410946889,0.9872063135352056,5.258526367951102
2816,-42.0,-0.2964611065331155,1.020734862055109,4.584661439122566
2817,-7.599999999998545,-1.9866560821792518,1.0493046932413759,-2.6327877355688627
2818,-22.260000000002037,-8.571424768888392e-05,0.9587330776998124,10.169570026755279
2819,-124.9800000000032,-1.5195608091607937,1.0238469192086639,3.741383002423502
2820,-1282.0,112.32081023429964,0.9087447899536039,12.538235504675551
2821,-762.5299999999988,111.1225129403906,0.9206217319442661,9.376627745585568
2822,0.0,0.0,0.960712893629222,2.828799445742465
2823,-225.0,6.881124722335699,0.9631901160280195,5.572643153664773
2824,-120.0,53.42448923250004,0.9065368863816673,8.12574667975841
2825,-127.0,51.140133204623,0.8976345150714341,8.27295129273074
2826,-9.80000000000291,-1.5373197866292685,1.0309515786488403,1.3200123655453286
2827,-12.569999999999709,2.234600928994041,0.9734230897014443,2.698839360617525
2828,-743.92405309881,116.67442840710771,0.9244523223854574,9.63835516267928
2829,-187.0176290761883,118.400729203521,0.9467522913313858,5.183238407283363
2830,-47.0,-8.548089661481754,0.9981293885237783,1.6972706851519228
2831,-47.0,-8.548089661481754,0.9938452716992817,1.7040468303355707
2832,-11.19999999999709,-3.6919170089704494,0.9409375425288303,-2.89638007722255
2833,-32.19999999999709,6.840818207987013,0.9580026984590065,1.2025557583998656
2834,-32.19999999999709,6.840818207987013,0.970629285085313,1.224028189756715
2835,-32.19999999999709,6.840818207987013,0.9670651519136201,1.224982464930796
2836,-32.19999999999709,6.840818207987013,0.9736219913339114,1.21327593780985
2837,-645.4868652731457,190.67355874689247,0.9575558102956085,10.930384769111473
